,capacity_at_event_time,event,event_time,name,queue_at_event_time
3900,4,release,1338656.7292987686,Monash Health,0
3901,3,release,1339356.6999746412,Monash Health,0
3902,2,request,1340223.0,Monash Health,0
3903,3,release,1340680.237802458,Monash Health,0
3904,2,release,1341356.1392439206,Monash Health,0
3905,1,request,1342428.0,Monash Health,0
3906,2,request,1342672.0,Monash Health,0
3907,3,release,1343577.7319439363,Monash Health,0
3908,2,request,1344172.0,Monash Health,0
3909,3,release,1344979.7151288313,Monash Health,0
3910,2,release,1345864.676074087,Monash Health,0
3911,1,request,1346447.0,Monash Health,0
3912,2,release,1347464.376974056,Monash Health,0
3913,1,release,1349233.4058642238,Monash Health,0
3914,0,request,1350060.0,Monash Health,0
3915,1,request,1352295.0,Monash Health,0
3916,2,request,1352483.0,Monash Health,0
3917,3,request,1352632.0,Monash Health,0
3918,4,request,1352635.0,Monash Health,0
3919,5,release,1352974.4262292134,Monash Health,0
3920,4,release,1354275.1794258107,Monash Health,0
3921,3,release,1355328.4387273719,Monash Health,0
3922,2,release,1355516.7894893535,Monash Health,0
3923,1,release,1355518.3157566309,Monash Health,0
3924,0,request,1359063.0,Monash Health,0
3925,1,request,1360002.0,Monash Health,0
3926,2,release,1362707.088046174,Monash Health,0
3927,1,request,1362756.0,Monash Health,0
3928,2,release,1362768.5702011716,Monash Health,0
3929,1,request,1365331.0,Monash Health,0
3930,2,release,1365421.9363582663,Monash Health,0
3931,1,request,1365436.0,Monash Health,0
3932,2,request,1367310.0,Monash Health,0
3933,3,release,1368200.2287285163,Monash Health,0
3934,2,release,1368714.3873444968,Monash Health,0
3935,1,request,1368863.0,Monash Health,0
3936,2,request,1368893.0,Monash Health,0
3937,3,request,1369724.0,Monash Health,0
3938,4,request,1370440.0,Monash Health,0
3939,5,release,1370544.77640867,Monash Health,0
3940,4,release,1371165.1484248447,Monash Health,0
3941,3,release,1371833.1839004017,Monash Health,0
3942,2,request,1371871.0,Monash Health,0
3943,3,request,1372340.0,Monash Health,0
3944,4,release,1372746.9493396115,Monash Health,0
3945,3,release,1373907.0983265277,Monash Health,0
3946,2,request,1374141.0,Monash Health,0
3947,3,release,1374689.4811696366,Monash Health,0
3948,2,release,1374691.6730213845,Monash Health,0
3949,1,request,1376927.0,Monash Health,0
3950,2,release,1377415.237933821,Monash Health,0
3951,1,request,1377901.0,Monash Health,0
3952,2,request,1379520.0,Monash Health,0
3953,3,release,1380084.4907557617,Monash Health,0
3954,2,release,1380771.873494167,Monash Health,0
3955,1,release,1383096.8571821724,Monash Health,0
3956,0,request,1384161.0,Monash Health,0
3957,1,release,1387763.7477021806,Monash Health,0
3958,0,request,1388335.0,Monash Health,0
3959,1,request,1388950.0,Monash Health,0
3960,2,request,1390854.0,Monash Health,0
3961,3,release,1391512.7251545754,Monash Health,0
3962,2,release,1391987.7349739587,Monash Health,0
3963,1,request,1392579.0,Monash Health,0
3964,2,release,1393981.273124096,Monash Health,0
3965,1,release,1395312.2129349133,Monash Health,0
3966,0,request,1398936.0,Monash Health,0
3967,1,request,1401438.0,Monash Health,0
3968,2,release,1401844.2595707527,Monash Health,0
3969,1,request,1403454.0,Monash Health,0
3970,2,release,1404202.8911285975,Monash Health,0
3971,1,request,1405835.0,Monash Health,0
3972,2,release,1406394.9628384465,Monash Health,0
3973,1,release,1409443.3454599343,Monash Health,0
3974,0,request,1410958.0,Monash Health,0
3975,1,release,1413816.046790409,Monash Health,0
3976,0,request,1414762.0,Monash Health,0
3977,1,request,1415223.0,Monash Health,0
3978,2,request,1415308.0,Monash Health,0
3979,3,release,1417134.7932458457,Monash Health,0
3980,2,request,1417358.0,Monash Health,0
3981,3,release,1417822.9872172032,Monash Health,0
3982,2,release,1418408.3221852197,Monash Health,0
3983,1,request,1418546.0,Monash Health,0
3984,2,release,1420234.9532790766,Monash Health,0
3985,1,release,1421828.270262143,Monash Health,0
3986,0,request,1422337.0,Monash Health,0
3987,1,release,1425588.6627309804,Monash Health,0
3988,0,request,1425723.0,Monash Health,0
3989,1,request,1426515.0,Monash Health,0
3990,2,release,1427968.2818399956,Monash Health,0
3991,1,request,1428468.0,Monash Health,0
3992,2,release,1429628.4519175251,Monash Health,0
3993,1,request,1429775.0,Monash Health,0
3994,2,request,1430871.0,Monash Health,0
3995,3,release,1431554.379623641,Monash Health,0
3996,2,request,1431898.0,Monash Health,0
3997,3,release,1432388.6958307521,Monash Health,0
3998,2,request,1433140.0,Monash Health,0
3999,3,release,1433378.4644421244,Monash Health,0
4000,2,release,1435001.187870921,Monash Health,0
4001,1,release,1436222.0647383141,Monash Health,0
4002,0,request,1438159.0,Monash Health,0
4003,1,request,1440164.0,Monash Health,0
4004,2,release,1440551.5273812702,Monash Health,0
4005,1,request,1443167.0,Monash Health,0
4006,2,release,1443318.9668360366,Monash Health,0
4007,1,request,1444013.0,Monash Health,0
4008,2,request,1444457.0,Monash Health,0
4009,3,request,1444601.0,Monash Health,0
4010,4,release,1445562.690300741,Monash Health,0
4011,3,request,1445935.0,Monash Health,0
4012,4,release,1446701.6725183371,Monash Health,0
4013,3,release,1446905.3582419672,Monash Health,0
4014,2,release,1447397.6227671283,Monash Health,0
4015,1,release,1448345.8916038417,Monash Health,0
4016,0,request,1449956.0,Monash Health,0
4017,1,request,1450534.0,Monash Health,0
4018,2,request,1452751.0,Monash Health,0
4019,3,release,1452923.4621868166,Monash Health,0
4020,2,request,1452965.0,Monash Health,0
4021,3,release,1453171.0440899895,Monash Health,0
4022,2,release,1455255.7058731797,Monash Health,0
4023,1,release,1456229.6434791319,Monash Health,0
4024,0,request,1457127.0,Monash Health,0
4025,1,release,1460220.4305769615,Monash Health,0
4026,0,request,1466725.0,Monash Health,0
4027,1,request,1467238.0,Monash Health,0
4028,2,request,1467381.0,Monash Health,0
4029,3,request,1469037.0,Monash Health,0
4030,4,request,1469950.0,Monash Health,0
4031,5,release,1470064.945498334,Monash Health,0
4032,4,release,1470167.405800037,Monash Health,0
4033,3,release,1470757.43239498,Monash Health,0
4034,2,request,1471415.0,Monash Health,0
4035,3,release,1471662.197545029,Monash Health,0
4036,2,request,1472574.0,Monash Health,0
4037,3,release,1472661.4405223576,Monash Health,0
4038,2,request,1473325.0,Monash Health,0
4039,3,release,1474541.288067698,Monash Health,0
4040,2,release,1475286.1178564783,Monash Health,0
4041,1,release,1476758.702915589,Monash Health,0
4042,0,request,1479328.0,Monash Health,0
4043,1,request,1480888.0,Monash Health,0
4044,2,release,1481963.1907317818,Monash Health,0
4045,1,request,1483140.0,Monash Health,0
4046,2,release,1484213.3066499608,Monash Health,0
4047,1,request,1485179.0,Monash Health,0
4048,2,request,1485219.0,Monash Health,0
4049,3,request,1485301.0,Monash Health,0
4050,4,release,1485924.865785204,Monash Health,0
4051,3,request,1487654.0,Monash Health,0
4052,4,release,1487842.0724653266,Monash Health,0
4053,3,release,1488174.4643439022,Monash Health,0
4054,2,request,1488194.0,Monash Health,0
4055,3,release,1488561.136693262,Monash Health,0
4056,2,request,1489702.0,Monash Health,0
4057,3,release,1490956.6761682997,Monash Health,0
4058,2,release,1491009.015715979,Monash Health,0
4059,1,request,1491374.0,Monash Health,0
4060,2,request,1491762.0,Monash Health,0
4061,3,release,1492863.9291183264,Monash Health,0
4062,2,request,1493231.0,Monash Health,0
4063,3,request,1493829.0,Monash Health,0
4064,4,release,1494077.095605637,Monash Health,0
4065,3,release,1494274.1039695276,Monash Health,0
4066,2,request,1494421.0,Monash Health,0
4067,3,release,1495744.9240625573,Monash Health,0
4068,2,request,1496191.0,Monash Health,0
4069,3,release,1496869.101066532,Monash Health,0
4070,2,release,1496903.3846681926,Monash Health,0
4071,1,request,1497049.0,Monash Health,0
4072,2,request,1497061.0,Monash Health,0
4073,3,request,1497155.0,Monash Health,0
4074,4,release,1498656.0516202475,Monash Health,0
4075,3,release,1499749.271792613,Monash Health,0
4076,2,release,1500123.1056571116,Monash Health,0
4077,1,release,1500324.982370819,Monash Health,0
4078,0,request,1504676.0,Monash Health,0
4079,1,release,1507633.8853102422,Monash Health,0
4080,0,request,1508542.0,Monash Health,0
4081,1,request,1511425.0,Monash Health,0
4082,2,release,1511714.6209949397,Monash Health,0
4083,1,request,1513440.0,Monash Health,0
4084,2,request,1513559.0,Monash Health,0
4085,3,release,1514850.607972827,Monash Health,0
4086,2,release,1515901.880840498,Monash Health,0
4087,1,request,1516628.0,Monash Health,0
4088,2,release,1516809.5967296755,Monash Health,0
4089,1,request,1517168.0,Monash Health,0
4090,2,request,1517753.0,Monash Health,0
4091,3,request,1518786.0,Monash Health,0
4092,4,release,1519444.764418554,Monash Health,0
4093,3,release,1520227.4164290836,Monash Health,0
4094,2,request,1520294.0,Monash Health,0
4095,3,request,1520372.0,Monash Health,0
4096,4,release,1520613.2575963857,Monash Health,0
4097,3,request,1521029.0,Monash Health,0
4098,4,release,1522050.3936721948,Monash Health,0
4099,3,request,1522285.0,Monash Health,0
4100,4,release,1522952.4599826364,Monash Health,0
4101,3,release,1523576.3954494328,Monash Health,0
4102,2,release,1523686.4014542904,Monash Health,0
4103,1,request,1523940.0,Monash Health,0
4104,2,release,1525155.7689142642,Monash Health,0
4105,1,request,1526888.0,Monash Health,0
4106,2,release,1527011.5704835167,Monash Health,0
4107,1,request,1527761.0,Monash Health,0
4108,2,request,1529254.0,Monash Health,0
4109,3,release,1529532.9395181874,Monash Health,0
4110,2,release,1530352.729689218,Monash Health,0
4111,1,request,1531768.0,Monash Health,0
4112,2,request,1532408.0,Monash Health,0
4113,3,request,1532435.0,Monash Health,0
4114,4,release,1532552.3781919251,Monash Health,0
4115,3,request,1532667.0,Monash Health,0
4116,4,release,1534875.0950101495,Monash Health,0
4117,3,release,1534936.0316000013,Monash Health,0
4118,2,release,1535472.8548213877,Monash Health,0
4119,1,release,1535734.872042085,Monash Health,0
4120,0,request,1535884.0,Monash Health,0
4121,1,request,1536694.0,Monash Health,0
4122,2,release,1538856.2105479029,Monash Health,0
4123,1,release,1540284.9314024393,Monash Health,0
4124,0,request,1542924.0,Monash Health,0
4125,1,request,1543308.0,Monash Health,0
4126,2,request,1544889.0,Monash Health,0
4127,3,release,1545488.3405022642,Monash Health,0
4128,2,release,1546113.7119537764,Monash Health,0
4129,1,request,1547794.0,Monash Health,0
4130,2,release,1548149.3705665423,Monash Health,0
4131,1,request,1550125.0,Monash Health,0
4132,2,release,1550940.4653561995,Monash Health,0
4133,1,request,1551684.0,Monash Health,0
4134,2,release,1553167.6228006573,Monash Health,0
4135,1,release,1554803.0604954532,Monash Health,0
4136,0,request,1555189.0,Monash Health,0
4137,1,request,1555901.0,Monash Health,0
4138,2,request,1556276.0,Monash Health,0
4139,3,request,1557448.0,Monash Health,0
4140,4,release,1557999.8401694885,Monash Health,0
4141,3,release,1558774.6493183326,Monash Health,0
4142,2,release,1559099.7697667666,Monash Health,0
4143,1,release,1560643.4102817213,Monash Health,0
4144,0,request,1561759.0,Monash Health,0
4145,1,release,1564534.2626949516,Monash Health,0
4146,0,request,1566541.0,Monash Health,0
4147,1,request,1569055.0,Monash Health,0
4148,2,release,1569595.4081923312,Monash Health,0
4149,1,release,1571309.3327004083,Monash Health,0
4150,0,request,1574113.0,Monash Health,0
4151,1,request,1574599.0,Monash Health,0
4152,2,request,1575021.0,Monash Health,0
4153,3,release,1576906.8670028755,Monash Health,0
4154,2,release,1577228.6795292902,Monash Health,0
4155,1,release,1577588.159178132,Monash Health,0
4156,0,request,1583940.0,Monash Health,0
4157,1,request,1584385.0,Monash Health,0
4158,2,release,1586706.0454675534,Monash Health,0
4159,1,release,1587211.2634821488,Monash Health,0
4160,0,request,1591568.0,Monash Health,0
4161,1,request,1593642.0,Monash Health,0
4162,2,request,1593705.0,Monash Health,0
4163,3,request,1593793.0,Monash Health,0
4164,4,request,1593983.0,Monash Health,0
4165,5,release,1594352.1590233715,Monash Health,0
4166,4,request,1594792.0,Monash Health,0
4167,5,release,1596155.8022701768,Monash Health,0
4168,4,release,1596611.1568444057,Monash Health,0
4169,3,release,1596730.0933652043,Monash Health,0
4170,2,release,1596904.2605310057,Monash Health,0
4171,1,release,1597623.3083371134,Monash Health,0
4172,0,request,1597804.0,Monash Health,0
4173,1,request,1598316.0,Monash Health,0
4174,2,request,1598795.0,Monash Health,0
4175,3,release,1600690.8977611933,Monash Health,0
4176,2,release,1601149.8703529562,Monash Health,0
4177,1,request,1601244.0,Monash Health,0
4178,2,request,1601369.0,Monash Health,0
4179,3,release,1601468.0252921793,Monash Health,0
4180,2,release,1604093.7452579045,Monash Health,0
4181,1,release,1604100.2262485467,Monash Health,0
4182,0,request,1607351.0,Monash Health,0
4183,1,release,1610175.7859410394,Monash Health,0
4184,0,request,1611310.0,Monash Health,0
4185,1,request,1613076.0,Monash Health,0
4186,2,request,1613622.0,Monash Health,0
4187,3,request,1614182.0,Monash Health,0
4188,4,release,1614292.0674146865,Monash Health,0
4189,3,request,1615410.0,Monash Health,0
4190,4,request,1615746.0,Monash Health,0
4191,5,release,1616331.054749073,Monash Health,0
4192,4,release,1616922.6989480276,Monash Health,0
4193,3,release,1617024.444087628,Monash Health,0
4194,2,request,1617688.0,Monash Health,0
4195,3,release,1617783.340026008,Monash Health,0
4196,2,release,1618498.149885715,Monash Health,0
4197,1,release,1620356.610898536,Monash Health,0
4198,0,request,1625794.0,Monash Health,0
4199,1,request,1626429.0,Monash Health,0
4200,2,request,1628112.0,Monash Health,0
4201,3,release,1628492.6961155203,Monash Health,0
4202,2,request,1629366.0,Monash Health,0
4203,3,release,1630120.327692119,Monash Health,0
4204,2,release,1630971.4350663107,Monash Health,0
4205,1,release,1632770.1142515275,Monash Health,0
4206,0,request,1635850.0,Monash Health,0
4207,1,release,1638887.6598208866,Monash Health,0
4208,0,request,1638893.0,Monash Health,0
4209,1,request,1639994.0,Monash Health,0
4210,2,request,1640482.0,Monash Health,0
4211,3,release,1642419.0728787456,Monash Health,0
4212,2,release,1643171.611710007,Monash Health,0
4213,1,release,1643452.3090300465,Monash Health,0
4214,0,request,1645403.0,Monash Health,0
4215,1,request,1645922.0,Monash Health,0
4216,2,request,1648271.0,Monash Health,0
4217,3,release,1648515.8690632973,Monash Health,0
4218,2,request,1648533.0,Monash Health,0
4219,3,release,1649150.5252924154,Monash Health,0
4220,2,request,1649219.0,Monash Health,0
4221,3,release,1651039.4965952525,Monash Health,0
4222,2,release,1651298.094307751,Monash Health,0
4223,1,request,1652233.0,Monash Health,0
4224,2,release,1652752.774293342,Monash Health,0
4225,1,release,1654813.4566495416,Monash Health,0
4226,0,request,1656075.0,Monash Health,0
4227,1,request,1656482.0,Monash Health,0
4228,2,request,1658094.0,Monash Health,0
4229,3,release,1658180.1869039426,Monash Health,0
4230,2,release,1658662.769671807,Monash Health,0
4231,1,request,1660887.0,Monash Health,0
4232,2,release,1661044.6916959444,Monash Health,0
4233,1,request,1662093.0,Monash Health,0
4234,2,request,1662189.0,Monash Health,0
4235,3,release,1663527.29627737,Monash Health,0
4236,2,request,1664094.0,Monash Health,0
4237,3,release,1664643.18413058,Monash Health,0
4238,2,request,1664813.0,Monash Health,0
4239,3,release,1665538.8724037688,Monash Health,0
4240,2,release,1666404.2062439173,Monash Health,0
4241,1,release,1667890.14283961,Monash Health,0
4242,0,request,1669489.0,Monash Health,0
4243,1,request,1670174.0,Monash Health,0
4244,2,release,1672300.8278901519,Monash Health,0
4245,1,release,1673089.361622752,Monash Health,0
4246,0,request,1673529.0,Monash Health,0
4247,1,request,1674353.0,Monash Health,0
4248,2,release,1676764.2557819397,Monash Health,0
4249,1,request,1676963.0,Monash Health,0
4250,2,release,1677386.1297406084,Monash Health,0
4251,1,request,1678699.0,Monash Health,0
4252,2,request,1679315.0,Monash Health,0
4253,3,release,1679666.5901499237,Monash Health,0
4254,2,request,1681334.0,Monash Health,0
4255,3,release,1682275.76489612,Monash Health,0
4256,2,release,1682665.6892404684,Monash Health,0
4257,1,request,1683287.0,Monash Health,0
4258,2,release,1684113.3166732464,Monash Health,0
4259,1,request,1685202.0,Monash Health,0
4260,2,release,1686130.8485531053,Monash Health,0
4261,1,request,1686133.0,Monash Health,0
4262,2,request,1687572.0,Monash Health,0
4263,3,release,1687913.597580627,Monash Health,0
4264,2,request,1688513.0,Monash Health,0
4265,3,release,1689401.7418837456,Monash Health,0
4266,2,request,1690655.0,Monash Health,0
4267,3,release,1690764.285143598,Monash Health,0
4268,2,release,1690830.5141497923,Monash Health,0
4269,1,request,1692088.0,Monash Health,0
4270,2,request,1692534.0,Monash Health,0
4271,3,request,1692593.0,Monash Health,0
4272,4,release,1692925.842822371,Monash Health,0
4273,3,request,1693614.0,Monash Health,0
4274,4,request,1694803.0,Monash Health,0
4275,5,request,1695259.0,Monash Health,0
4276,5,release,1695341.9015107034,Monash Health,1
4277,5,release,1695409.8899562971,Monash Health,0
4278,4,release,1695706.47607725,Monash Health,0
4279,3,release,1696609.3455935284,Monash Health,0
4280,2,release,1697703.604332798,Monash Health,0
4281,1,request,1698576.0,Monash Health,0
4282,2,release,1699237.999735752,Monash Health,0
4283,1,request,1699396.0,Monash Health,0
4284,2,request,1699512.0,Monash Health,0
4285,3,release,1701472.484741006,Monash Health,0
4286,2,request,1701662.0,Monash Health,0
4287,3,release,1701751.7472902832,Monash Health,0
4288,2,release,1702178.5920644181,Monash Health,0
4289,1,release,1704593.2468923025,Monash Health,0
4290,0,request,1704917.0,Monash Health,0
4291,1,request,1706839.0,Monash Health,0
4292,2,release,1707838.900158688,Monash Health,0
4293,1,request,1708043.0,Monash Health,0
4294,2,release,1709657.6387618533,Monash Health,0
4295,1,release,1710884.501345356,Monash Health,0
4296,0,request,1712729.0,Monash Health,0
4297,1,release,1716089.721773962,Monash Health,0
4298,0,request,1716346.0,Monash Health,0
4299,1,request,1718676.0,Monash Health,0
4300,2,request,1719143.0,Monash Health,0
4301,3,request,1719264.0,Monash Health,0
4302,4,release,1719758.6115443239,Monash Health,0
4303,3,request,1719797.0,Monash Health,0
4304,4,release,1721840.0364259314,Monash Health,0
4305,3,release,1722431.448389455,Monash Health,0
4306,2,release,1722437.5804967848,Monash Health,0
4307,1,release,1722676.543241825,Monash Health,0
4308,0,request,1722714.0,Monash Health,0
4309,1,request,1723383.0,Monash Health,0
4310,2,request,1724460.0,Monash Health,0
4311,3,release,1725671.43443163,Monash Health,0
4312,2,release,1725951.758332441,Monash Health,0
4313,1,request,1726536.0,Monash Health,0
4314,2,request,1726576.0,Monash Health,0
4315,3,release,1727194.1299467592,Monash Health,0
4316,2,request,1729130.0,Monash Health,0
4317,3,release,1729151.4223617807,Monash Health,0
4318,2,release,1729767.2237772874,Monash Health,0
4319,1,request,1729869.0,Monash Health,0
4320,2,release,1732144.859991196,Monash Health,0
4321,1,release,1732376.5823397073,Monash Health,0
4322,0,request,1736113.0,Monash Health,0
4323,1,request,1736420.0,Monash Health,0
4324,2,request,1737949.0,Monash Health,0
4325,3,release,1738930.3411420493,Monash Health,0
4326,2,release,1739224.9339674872,Monash Health,0
4327,1,request,1739600.0,Monash Health,0
4328,2,request,1739866.0,Monash Health,0
4329,3,release,1740661.5375517518,Monash Health,0
4330,2,request,1741538.0,Monash Health,0
4331,3,release,1742364.7567315514,Monash Health,0
4332,2,release,1743298.850081987,Monash Health,0
4333,1,request,1744230.0,Monash Health,0
4334,2,release,1744509.2763642608,Monash Health,0
4335,1,request,1745159.0,Monash Health,0
4336,2,release,1746379.0358796164,Monash Health,0
4337,1,request,1747488.0,Monash Health,0
4338,2,release,1748206.4823188388,Monash Health,0
4339,1,request,1748454.0,Monash Health,0
4340,2,request,1749249.0,Monash Health,0
4341,3,release,1750650.3609751668,Monash Health,0
4342,2,request,1751126.0,Monash Health,0
4343,3,release,1751566.0081306905,Monash Health,0
4344,2,release,1752063.1312623695,Monash Health,0
4345,1,release,1753950.6771635737,Monash Health,0
4346,0,request,1754490.0,Monash Health,0
4347,1,request,1756256.0,Monash Health,0
4348,2,request,1757077.0,Monash Health,0
4349,3,release,1757473.824018397,Monash Health,0
4350,2,request,1757786.0,Monash Health,0
4351,3,request,1758426.0,Monash Health,0
4352,4,release,1759749.59023682,Monash Health,0
4353,3,release,1759948.453673684,Monash Health,0
4354,2,release,1760664.215589442,Monash Health,0
4355,1,release,1761435.0478543553,Monash Health,0
4356,0,request,1762943.0,Monash Health,0
4357,1,request,1764796.0,Monash Health,0
4358,2,release,1765241.415779717,Monash Health,0
4359,1,request,1765309.0,Monash Health,0
4360,2,release,1767409.6992814436,Monash Health,0
4361,1,release,1767916.1105886716,Monash Health,0
4362,0,request,1770970.0,Monash Health,0
4363,1,request,1771383.0,Monash Health,0
4364,2,request,1772904.0,Monash Health,0
4365,3,release,1773722.7450815707,Monash Health,0
4366,2,release,1774014.6613894016,Monash Health,0
4367,1,request,1774120.0,Monash Health,0
4368,2,release,1776102.683761781,Monash Health,0
4369,1,release,1776610.7477761041,Monash Health,0
4370,0,request,1777137.0,Monash Health,0
4371,1,release,1780164.2509872764,Monash Health,0
4372,0,request,1788005.0,Monash Health,0
4373,1,request,1788632.0,Monash Health,0
4374,2,request,1789050.0,Monash Health,0
4375,3,release,1790652.078030872,Monash Health,0
4376,2,request,1791818.0,Monash Health,0
4377,3,release,1791885.6915008714,Monash Health,0
4378,2,release,1792332.9314295023,Monash Health,0
4379,1,request,1792855.0,Monash Health,0
4380,2,release,1794778.7871768428,Monash Health,0
4381,1,release,1795186.630285448,Monash Health,0
4382,0,request,1795274.0,Monash Health,0
4383,1,request,1795327.0,Monash Health,0
4384,2,request,1797112.0,Monash Health,0
4385,3,release,1798026.7313712344,Monash Health,0
4386,2,release,1798473.076413275,Monash Health,0
4387,1,request,1798762.0,Monash Health,0
4388,2,request,1798888.0,Monash Health,0
4389,3,request,1799464.0,Monash Health,0
4390,4,release,1800061.5173067367,Monash Health,0
4391,3,release,1801497.868419411,Monash Health,0
4392,2,release,1802227.3114537047,Monash Health,0
4393,1,request,1802417.0,Monash Health,0
4394,2,release,1802733.4870807917,Monash Health,0
4395,1,request,1802750.0,Monash Health,0
4396,2,request,1803099.0,Monash Health,0
4397,3,request,1803736.0,Monash Health,0
4398,4,request,1804191.0,Monash Health,0
4399,5,request,1804772.0,Monash Health,0
4400,5,request,1805111.0,Monash Health,1
4401,5,release,1805325.817673585,Monash Health,2
4402,5,release,1805325.817673585,Monash Health,1
4403,5,request,1805431.0,Monash Health,0
4404,5,release,1805666.590697488,Monash Health,1
4405,5,request,1805679.0,Monash Health,0
4406,5,release,1805956.0025906356,Monash Health,1
4407,5,release,1807006.2888713488,Monash Health,0
4408,4,release,1807107.3387727318,Monash Health,0
4409,3,release,1809020.4745962985,Monash Health,0
4410,2,release,1809114.6812302074,Monash Health,0
4411,1,release,1809237.7471727969,Monash Health,0
4412,0,request,1814212.0,Monash Health,0
4413,1,request,1815110.0,Monash Health,0
4414,2,request,1815385.0,Monash Health,0
4415,3,request,1816051.0,Monash Health,0
4416,4,release,1817241.5604255998,Monash Health,0
4417,3,release,1818188.4594160994,Monash Health,0
4418,2,release,1818413.4958406962,Monash Health,0
4419,1,release,1818701.7423287428,Monash Health,0
4420,0,request,1820235.0,Monash Health,0
4421,1,release,1822483.08331388,Monash Health,0
4422,0,request,1825413.0,Monash Health,0
4423,1,request,1825767.0,Monash Health,0
4424,2,release,1828013.1698947588,Monash Health,0
4425,1,release,1828901.9289504548,Monash Health,0
4426,0,request,1830019.0,Monash Health,0
4427,1,request,1830319.0,Monash Health,0
4428,2,request,1830605.0,Monash Health,0
4429,3,request,1831194.0,Monash Health,0
4430,4,release,1832570.9883568191,Monash Health,0
4431,3,release,1833320.6165612298,Monash Health,0
4432,2,release,1833604.8362300836,Monash Health,0
4433,1,release,1833935.2546362523,Monash Health,0
4434,0,request,1835524.0,Monash Health,0
4435,1,request,1837334.0,Monash Health,0
4436,2,request,1838289.0,Monash Health,0
4437,3,release,1838730.3551078462,Monash Health,0
4438,2,request,1839478.0,Monash Health,0
4439,3,request,1840369.0,Monash Health,0
4440,4,release,1840376.224590106,Monash Health,0
4441,3,request,1841152.0,Monash Health,0
4442,4,release,1841197.774474504,Monash Health,0
4443,3,release,1842417.658720594,Monash Health,0
4444,2,request,1843139.0,Monash Health,0
4445,3,release,1843421.1209639586,Monash Health,0
4446,2,request,1844161.0,Monash Health,0
4447,3,release,1844361.924981146,Monash Health,0
4448,2,release,1846391.5760681147,Monash Health,0
4449,1,release,1847274.0922670667,Monash Health,0
4450,0,request,1848445.0,Monash Health,0
4451,1,release,1851569.552495692,Monash Health,0
4452,0,request,1851651.0,Monash Health,0
4453,1,request,1851737.0,Monash Health,0
4454,2,request,1853674.0,Monash Health,0
4455,3,release,1854304.9257105882,Monash Health,0
4456,2,release,1854422.0628098315,Monash Health,0
4457,1,request,1854739.0,Monash Health,0
4458,2,release,1856886.8779240728,Monash Health,0
4459,1,release,1858207.9873228844,Monash Health,0
4460,0,request,1860565.0,Monash Health,0
4461,1,request,1860819.0,Monash Health,0
4462,2,request,1861289.0,Monash Health,0
4463,3,request,1862152.0,Monash Health,0
4464,4,release,1863266.7975275328,Monash Health,0
4465,3,release,1863444.4940813053,Monash Health,0
4466,2,request,1863543.0,Monash Health,0
4467,3,release,1864158.1646412346,Monash Health,0
4468,2,release,1864839.7821370496,Monash Health,0
4469,1,release,1866970.8132316577,Monash Health,0
4470,0,request,1867539.0,Monash Health,0
4471,1,release,1870809.3015969917,Monash Health,0
4472,0,request,1871260.0,Monash Health,0
4473,1,request,1871844.0,Monash Health,0
4474,2,request,1872209.0,Monash Health,0
4475,3,request,1873286.0,Monash Health,0
4476,4,release,1873937.2541878128,Monash Health,0
4477,3,release,1875101.0395156955,Monash Health,0
4478,2,release,1875301.395086458,Monash Health,0
4479,1,release,1876249.1486661742,Monash Health,0
4480,0,request,1876890.0,Monash Health,0
4481,1,request,1878310.0,Monash Health,0
4482,2,release,1880301.594422898,Monash Health,0
4483,1,release,1880453.0688781126,Monash Health,0
4484,0,request,1885730.0,Monash Health,0
4485,1,release,1889586.3017032612,Monash Health,0
4486,0,request,1890868.0,Monash Health,0
4487,1,request,1893940.0,Monash Health,0
4488,2,request,1894027.0,Monash Health,0
4489,3,release,1894042.4323062222,Monash Health,0
4490,2,request,1894515.0,Monash Health,0
4491,3,release,1896716.043976069,Monash Health,0
4492,2,release,1897080.3121930799,Monash Health,0
4493,1,release,1897546.4945611006,Monash Health,0
4494,0,request,1897962.0,Monash Health,0
4495,1,request,1899339.0,Monash Health,0
4496,2,release,1901332.2059309902,Monash Health,0
4497,1,request,1902128.0,Monash Health,0
4498,2,release,1902783.6135765584,Monash Health,0
4499,1,request,1904242.0,Monash Health,0
4500,2,release,1905002.1206622946,Monash Health,0
4501,1,request,1905758.0,Monash Health,0
4502,2,release,1907093.3288960275,Monash Health,0
4503,1,request,1907921.0,Monash Health,0
4504,2,release,1908125.384459949,Monash Health,0
4505,1,request,1909706.0,Monash Health,0
4506,2,request,1910539.0,Monash Health,0
4507,3,release,1910550.417676739,Monash Health,0
4508,2,request,1911087.0,Monash Health,0
4509,3,release,1912932.8895984413,Monash Health,0
4510,2,release,1913507.160770051,Monash Health,0
4511,1,release,1914218.047728573,Monash Health,0
4512,0,request,1914690.0,Monash Health,0
4513,1,request,1915525.0,Monash Health,0
4514,2,request,1915537.0,Monash Health,0
4515,3,request,1916293.0,Monash Health,0
4516,4,release,1917349.538515426,Monash Health,0
4517,3,request,1917887.0,Monash Health,0
4518,4,request,1918015.0,Monash Health,0
4519,5,release,1918415.4926938068,Monash Health,0
4520,4,release,1919301.4081195362,Monash Health,0
4521,3,release,1919585.8986685532,Monash Health,0
4522,2,release,1921058.6193587044,Monash Health,0
4523,1,release,1921168.1201430985,Monash Health,0
